,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
12,30,0.155,both_4.386533310618707_method,0.18798965215682983,0.18866273760795593,0.20281066000461578,0.6715789437294006,0.6600000262260437,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.5260000228881836,0.6679999828338623,0.6570000052452087,0.5879999995231628,0.6347813606262207,0.6292853355407715,0.5847221612930298,153.05329012870789
13,30,0.155,both_8.0599727747971_method,0.18798965215682983,0.18866273760795593,0.20281066000461578,0.6715789437294006,0.6600000262260437,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.5260000228881836,0.6679999828338623,0.6570000052452087,0.5879999995231628,0.6347813606262207,0.6292853355407715,0.5847221612930298,153.05329012870789
14,30,0.155,both_14.809681479725866_method,0.18798965215682983,0.18866273760795593,0.20281066000461578,0.6715789437294006,0.6600000262260437,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.5260000228881836,0.6679999828338623,0.6570000052452087,0.5879999995231628,0.6347813606262207,0.6292853355407715,0.5847221612930298,153.05329012870789
15,30,0.155,both_27.211837019692243_method,0.18798965215682983,0.18866273760795593,0.20281066000461578,0.6715789437294006,0.6600000262260437,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.5260000228881836,0.6679999828338623,0.6570000052452087,0.5879999995231628,0.6347813606262207,0.6292853355407715,0.5847221612930298,153.05329012870789
16,30,0.155,both_49.99999999999999_method,0.18798965215682983,0.18866273760795593,0.20281066000461578,0.6715789437294006,0.6600000262260437,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.5260000228881836,0.6679999828338623,0.6570000052452087,0.5879999995231628,0.6347813606262207,0.6292853355407715,0.5847221612930298,153.05329012870789
17,30,0.005,loss_method,0.20744991302490234,0.20863957703113556,0.20898041129112244,0.47578948736190796,0.4821052551269531,0.4819999933242798,0.5600000023841858,0.5400000214576721,0.5339999794960022,0.47999998927116394,0.48500001430511475,0.5080000162124634,0.5161802768707275,0.510232150554657,0.5073342323303223,139.84663367271423
18,30,0.005,gmean_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
19,30,0.005,both_0.01_method,0.20744991302490234,0.20863957703113556,0.20898041129112244,0.47578948736190796,0.4821052551269531,0.4819999933242798,0.5600000023841858,0.5400000214576721,0.5339999794960022,0.47999998927116394,0.48500001430511475,0.5080000162124634,0.5161802768707275,0.510232150554657,0.5073342323303223,139.84663367271423
20,30,0.005,both_0.018374356705068005_method,0.20744991302490234,0.20863957703113556,0.20898041129112244,0.47578948736190796,0.4821052551269531,0.4819999933242798,0.5600000023841858,0.5400000214576721,0.5339999794960022,0.47999998927116394,0.48500001430511475,0.5080000162124634,0.5161802768707275,0.510232150554657,0.5073342323303223,139.84663367271423
21,30,0.005,both_0.03376169843250776_method,0.20760470628738403,0.21022547781467438,0.21285566687583923,0.6368421316146851,0.6473684310913086,0.6460000276565552,0.4399999976158142,0.41999998688697815,0.3799999952316284,0.6269999742507935,0.6359999775886536,0.5130000114440918,0.529349148273468,0.5214352607727051,0.4954593777656555,172.90915942192078
22,30,0.005,both_0.06203494899678329_method,0.20760470628738403,0.21022547781467438,0.21285566687583923,0.6368421316146851,0.6473684310913086,0.6460000276565552,0.4399999976158142,0.41999998688697815,0.3799999952316284,0.6269999742507935,0.6359999775886536,0.5130000114440918,0.529349148273468,0.5214352607727051,0.4954593777656555,172.90915942192078
23,30,0.005,both_0.11398522810475967_method,0.20760470628738403,0.21022547781467438,0.21285566687583923,0.6368421316146851,0.6473684310913086,0.6460000276565552,0.4399999976158142,0.41999998688697815,0.3799999952316284,0.6269999742507935,0.6359999775886536,0.5130000114440918,0.529349148273468,0.5214352607727051,0.4954593777656555,172.90915942192078
24,30,0.005,both_0.2094405240305397_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
25,30,0.005,both_0.38483348970335035_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
26,30,0.005,both_0.7071067811865475_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
27,30,0.005,both_1.2992632226094094_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
28,30,0.005,both_2.3873125906001467_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
29,30,0.005,both_4.386533310618707_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
30,30,0.005,both_8.0599727747971_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
31,30,0.005,both_14.809681479725866_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
32,30,0.005,both_27.211837019692243_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
33,30,0.005,both_49.99999999999999_method,0.20915979146957397,0.2083997279405594,0.21280433237552643,0.6200000047683716,0.6326315999031067,0.6079999804496765,0.5,0.5199999809265137,0.3799999952316284,0.6140000224113464,0.6269999742507935,0.49399998784065247,0.5567764043807983,0.5735576748847961,0.4806661903858185,159.530827999115
34,30,0.08,loss_method,0.21183474361896515,0.2004857212305069,0.20496980845928192,0.5694736838340759,0.5863158106803894,0.5920000076293945,0.36000001430511475,0.6200000047683716,0.515999972820282,0.5590000152587891,0.5879999995231628,0.5540000200271606,0.4527808725833893,0.6029226779937744,0.5526951551437378,142.72321248054504
35,30,0.08,gmean_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
36,30,0.08,both_0.01_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
37,30,0.08,both_0.018374356705068005_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
38,30,0.08,both_0.03376169843250776_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
39,30,0.08,both_0.06203494899678329_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
40,30,0.08,both_0.11398522810475967_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
41,30,0.08,both_0.2094405240305397_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
42,30,0.08,both_0.38483348970335035_method,0.21220077574253082,0.20024803280830383,0.20512031018733978,0.6326315999031067,0.675789475440979,0.6840000152587891,0.46000000834465027,0.5199999809265137,0.4099999964237213,0.6240000128746033,0.6679999828338623,0.546999990940094,0.53945392370224,0.5927988886833191,0.5295658707618713,197.60623264312744
43,30,0.08,both_0.7071067811865475_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
44,30,0.08,both_1.2992632226094094_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
45,30,0.08,both_2.3873125906001467_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
46,30,0.08,both_4.386533310618707_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
47,30,0.08,both_8.0599727747971_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
48,30,0.08,both_14.809681479725866_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
49,30,0.08,both_27.211837019692243_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
50,30,0.08,both_49.99999999999999_method,0.21628053486347198,0.19533264636993408,0.2039889097213745,0.5178947448730469,0.5600000023841858,0.5519999861717224,0.6000000238418579,0.7599999904632568,0.5619999766349792,0.5220000147819519,0.5699999928474426,0.5569999814033508,0.5574377775192261,0.6523802280426025,0.5569775104522705,176.42180705070496
51,30,0.23,loss_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
52,30,0.23,gmean_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
53,30,0.23,both_0.01_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
54,30,0.23,both_0.018374356705068005_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
55,30,0.23,both_0.03376169843250776_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
56,30,0.23,both_0.06203494899678329_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
57,30,0.23,both_0.11398522810475967_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
58,30,0.23,both_0.2094405240305397_method,0.1635296493768692,0.1892615407705307,0.18905779719352722,0.6747368574142456,0.6800000071525574,0.6779999732971191,0.7799999713897705,0.6200000047683716,0.6060000061988831,0.6800000071525574,0.6769999861717224,0.6420000195503235,0.7254617214202881,0.6493073105812073,0.6409898400306702,174.90685772895813
59,30,0.23,both_0.38483348970335035_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
60,30,0.23,both_0.7071067811865475_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
61,30,0.23,both_1.2992632226094094_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
62,30,0.23,both_2.3873125906001467_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
63,30,0.23,both_4.386533310618707_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
64,30,0.23,both_8.0599727747971_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
65,30,0.23,both_14.809681479725866_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
66,30,0.23,both_27.211837019692243_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
67,30,0.23,both_49.99999999999999_method,0.16434112191200256,0.18239334225654602,0.1833552122116089,0.7157894968986511,0.7042105197906494,0.7160000205039978,0.7599999904632568,0.5600000023841858,0.578000009059906,0.7179999947547913,0.6970000267028809,0.6470000147819519,0.7375635504722595,0.6279792189598083,0.6433101892471313,146.03262519836426
68,30,0.305,loss_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
69,30,0.305,gmean_method,0.19560980796813965,0.15177975594997406,0.2009565532207489,0.7873684167861938,0.7715789675712585,0.7360000014305115,0.5400000214576721,0.7400000095367432,0.5960000157356262,0.7749999761581421,0.7699999809265137,0.6660000085830688,0.6520574688911438,0.755624532699585,0.6623110771179199,264.19152188301086
70,30,0.305,both_0.01_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
71,30,0.305,both_0.018374356705068005_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
72,30,0.305,both_0.03376169843250776_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
73,30,0.305,both_0.06203494899678329_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
74,30,0.305,both_0.11398522810475967_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
75,30,0.305,both_0.2094405240305397_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
76,30,0.305,both_0.38483348970335035_method,0.18201260268688202,0.15434063971042633,0.1832030713558197,0.7799999713897705,0.7599999904632568,0.7419999837875366,0.5199999809265137,0.699999988079071,0.6039999723434448,0.7670000195503235,0.7570000290870667,0.6729999780654907,0.636867344379425,0.7293832898139954,0.669453501701355,228.1384255886078
77,30,0.305,both_0.7071067811865475_method,0.18430449068546295,0.14538514614105225,0.1721338927745819,0.7515789270401001,0.7410526275634766,0.7260000109672546,0.5600000023841858,0.7400000095367432,0.6439999938011169,0.7419999837875366,0.7409999966621399,0.6850000023841858,0.6487558484077454,0.7405260801315308,0.6837718486785889,183.11005544662476
78,30,0.305,both_1.2992632226094094_method,0.18430449068546295,0.14538514614105225,0.1721338927745819,0.7515789270401001,0.7410526275634766,0.7260000109672546,0.5600000023841858,0.7400000095367432,0.6439999938011169,0.7419999837875366,0.7409999966621399,0.6850000023841858,0.6487558484077454,0.7405260801315308,0.6837718486785889,183.11005544662476
79,30,0.305,both_2.3873125906001467_method,0.18430449068546295,0.14538514614105225,0.1721338927745819,0.7515789270401001,0.7410526275634766,0.7260000109672546,0.5600000023841858,0.7400000095367432,0.6439999938011169,0.7419999837875366,0.7409999966621399,0.6850000023841858,0.6487558484077454,0.7405260801315308,0.6837718486785889,183.11005544662476
80,30,0.305,both_4.386533310618707_method,0.18430449068546295,0.14538514614105225,0.1721338927745819,0.7515789270401001,0.7410526275634766,0.7260000109672546,0.5600000023841858,0.7400000095367432,0.6439999938011169,0.7419999837875366,0.7409999966621399,0.6850000023841858,0.6487558484077454,0.7405260801315308,0.6837718486785889,183.11005544662476
81,30,0.305,both_8.0599727747971_method,0.18430449068546295,0.14538514614105225,0.1721338927745819,0.7515789270401001,0.7410526275634766,0.7260000109672546,0.5600000023841858,0.7400000095367432,0.6439999938011169,0.7419999837875366,0.7409999966621399,0.6850000023841858,0.6487558484077454,0.7405260801315308,0.6837718486785889,183.11005544662476
82,30,0.305,both_14.809681479725866_method,0.19560980796813965,0.15177975594997406,0.2009565532207489,0.7873684167861938,0.7715789675712585,0.7360000014305115,0.5400000214576721,0.7400000095367432,0.5960000157356262,0.7749999761581421,0.7699999809265137,0.6660000085830688,0.6520574688911438,0.755624532699585,0.6623110771179199,264.19152188301086
83,30,0.305,both_27.211837019692243_method,0.19560980796813965,0.15177975594997406,0.2009565532207489,0.7873684167861938,0.7715789675712585,0.7360000014305115,0.5400000214576721,0.7400000095367432,0.5960000157356262,0.7749999761581421,0.7699999809265137,0.6660000085830688,0.6520574688911438,0.755624532699585,0.6623110771179199,264.19152188301086
84,30,0.305,both_49.99999999999999_method,0.19560980796813965,0.15177975594997406,0.2009565532207489,0.7873684167861938,0.7715789675712585,0.7360000014305115,0.5400000214576721,0.7400000095367432,0.5960000157356262,0.7749999761581421,0.7699999809265137,0.6660000085830688,0.6520574688911438,0.755624532699585,0.6623110771179199,264.19152188301086
85,30,0.38,loss_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
86,30,0.38,gmean_method,0.1632433384656906,0.13796702027320862,0.14133648574352264,0.7200000286102295,0.7242105007171631,0.7039999961853027,0.7400000095367432,0.8199999928474426,0.8059999942779541,0.7210000157356262,0.7289999723434448,0.7549999952316284,0.7299315333366394,0.7706183195114136,0.7532755136489868,141.20880460739136
87,30,0.38,both_0.01_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
88,30,0.38,both_0.018374356705068005_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
89,30,0.38,both_0.03376169843250776_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
90,30,0.38,both_0.06203494899678329_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
91,30,0.38,both_0.11398522810475967_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
92,30,0.38,both_0.2094405240305397_method,0.1621047407388687,0.1410430371761322,0.141257643699646,0.7568420767784119,0.7673684358596802,0.7580000162124634,0.6600000262260437,0.699999988079071,0.765999972820282,0.7519999742507935,0.7639999985694885,0.7620000243186951,0.7067643404006958,0.7329105734825134,0.7619894742965698,142.3783242702484
93,30,0.38,both_0.38483348970335035_method,0.1632433384656906,0.13796702027320862,0.14133648574352264,0.7200000286102295,0.7242105007171631,0.7039999961853027,0.7400000095367432,0.8199999928474426,0.8059999942779541,0.7210000157356262,0.7289999723434448,0.7549999952316284,0.7299315333366394,0.7706183195114136,0.7532755136489868,141.20880460739136
94,30,0.38,both_0.7071067811865475_method,0.1632433384656906,0.13796702027320862,0.14133648574352264,0.7200000286102295,0.7242105007171631,0.7039999961853027,0.7400000095367432,0.8199999928474426,0.8059999942779541,0.7210000157356262,0.7289999723434448,0.7549999952316284,0.7299315333366394,0.7706183195114136,0.7532755136489868,141.20880460739136
95,30,0.38,both_1.2992632226094094_method,0.1632433384656906,0.13796702027320862,0.14133648574352264,0.7200000286102295,0.7242105007171631,0.7039999961853027,0.7400000095367432,0.8199999928474426,0.8059999942779541,0.7210000157356262,0.7289999723434448,0.7549999952316284,0.7299315333366394,0.7706183195114136,0.7532755136489868,141.20880460739136
96,30,0.38,both_2.3873125906001467_method,0.1632433384656906,0.13796702027320862,0.14133648574352264,0.7200000286102295,0.7242105007171631,0.7039999961853027,0.7400000095367432,0.8199999928474426,0.8059999942779541,0.7210000157356262,0.7289999723434448,0.7549999952316284,0.7299315333366394,0.7706183195114136,0.7532755136489868,141.20880460739136
97,30,0.38,both_4.386533310618707_method,0.1632433384656906,0.13796702027320862,0.14133648574352264,0.7200000286102295,0.7242105007171631,0.7039999961853027,0.7400000095367432,0.8199999928474426,0.8059999942779541,0.7210000157356262,0.7289999723434448,0.7549999952316284,0.7299315333366394,0.7706183195114136,0.7532755136489868,141.20880460739136
