,time_window,abnormality_value,monitoring_method,valid_loss,itest_loss,btest_loss,valid_specificity,itest_specificity,btest_specificity,valid_sensitivity,itest_sensitivity,btest_sensitivity,valid_accuracy,itest_accuracy,btest_accuracy,valid_gmean,itest_gmean,btest_gmean,train_time
7625,30,1.505,both_3.4000000000000004_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7626,30,1.505,both_3.5000000000000004_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7627,30,1.505,both_3.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7628,30,1.505,both_3.7_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7629,30,1.505,both_3.8000000000000003_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7630,30,1.505,both_3.9000000000000004_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7631,30,1.505,both_4.0_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7632,30,1.505,both_4.1_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7633,30,1.505,both_4.2_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7634,30,1.505,both_4.3_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7635,30,1.505,both_4.3999999999999995_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7636,30,1.505,both_4.5_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7637,30,1.505,both_4.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7638,30,1.505,both_4.7_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7639,30,1.505,both_4.8_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7640,30,1.505,both_4.9_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7641,30,1.505,both_5.0_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7642,30,1.505,both_5.1_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7643,30,1.505,both_5.2_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7644,30,1.505,both_5.3_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7645,30,1.505,both_5.4_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7646,30,1.505,both_5.5_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7647,30,1.505,both_5.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7648,30,1.505,both_5.7_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7649,30,1.505,both_5.8_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7650,30,1.505,both_5.9_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7651,30,1.505,both_6.0_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7652,30,1.505,both_6.1_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7653,30,1.505,both_6.2_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7654,30,1.505,both_6.3_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7655,30,1.505,both_6.4_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7656,30,1.505,both_6.5_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7657,30,1.505,both_6.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7658,30,1.505,both_6.7_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7659,30,1.505,both_6.8_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7660,30,1.505,both_6.9_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7661,30,1.505,both_7.0_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7662,30,1.505,both_7.1_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7663,30,1.505,both_7.2_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7664,30,1.505,both_7.3_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7665,30,1.505,both_7.4_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7666,30,1.505,both_7.5_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7667,30,1.505,both_7.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7668,30,1.505,both_7.7_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7669,30,1.505,both_7.8_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7670,30,1.505,both_7.9_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7671,30,1.505,both_8.0_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7672,30,1.505,both_8.1_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7673,30,1.505,both_8.2_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7674,30,1.505,both_8.3_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7675,30,1.505,both_8.4_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7676,30,1.505,both_8.5_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7677,30,1.505,both_8.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7678,30,1.505,both_8.7_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7679,30,1.505,both_8.8_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7680,30,1.505,both_8.9_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7681,30,1.505,both_9.0_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7682,30,1.505,both_9.1_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7683,30,1.505,both_9.2_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7684,30,1.505,both_9.3_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7685,30,1.505,both_9.4_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7686,30,1.505,both_9.5_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7687,30,1.505,both_9.6_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7688,30,1.505,both_9.700000000000001_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7689,30,1.505,both_9.8_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7690,30,1.505,both_9.9_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7691,30,1.505,both_11_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7692,30,1.505,both_12_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7693,30,1.505,both_13_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7694,30,1.505,both_14_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7695,30,1.505,both_15_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7696,30,1.505,both_16_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7697,30,1.505,both_17_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7698,30,1.505,both_18_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7699,30,1.505,both_19_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7700,30,1.505,both_25_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7701,30,1.505,both_30_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7702,30,1.505,both_40_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7703,30,1.505,both_50_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7704,30,1.505,both_100_method,0.047953080385923386,0.046287063509225845,0.059065837413072586,0.9821052551269531,0.9736841917037964,0.9819999933242798,0.8399999737739563,0.7799999713897705,0.777999997138977,0.9750000238418579,0.9639999866485596,0.8799999952316284,0.908277690410614,0.8714778423309326,0.8740686178207397,117.45142436027527
7705,30,1.58,loss_method,0.04899424687027931,0.05607306584715843,0.049825746566057205,0.9810526371002197,0.9831578731536865,0.9800000190734863,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.9710000157356262,0.972000002861023,0.8799999952316284,0.8747690916061401,0.8644073009490967,0.8742997050285339,148.7889621257782
7706,30,1.58,gmean_method,0.05476021394133568,0.053384799510240555,0.05210503563284874,0.975789487361908,0.9800000190734863,0.9819999933242798,0.800000011920929,0.7799999713897705,0.7599999904632568,0.9670000076293945,0.9700000286102295,0.8709999918937683,0.8835335969924927,0.8742997050285339,0.8638981580734253,135.9751636981964
7707,30,1.58,both_0.1_method,0.04899424687027931,0.05607306584715843,0.049825746566057205,0.9810526371002197,0.9831578731536865,0.9800000190734863,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.9710000157356262,0.972000002861023,0.8799999952316284,0.8747690916061401,0.8644073009490967,0.8742997050285339,148.7889621257782
7708,30,1.58,both_0.2_method,0.04899424687027931,0.05607306584715843,0.049825746566057205,0.9810526371002197,0.9831578731536865,0.9800000190734863,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.9710000157356262,0.972000002861023,0.8799999952316284,0.8747690916061401,0.8644073009490967,0.8742997050285339,148.7889621257782
7709,30,1.58,both_0.30000000000000004_method,0.04899424687027931,0.05607306584715843,0.049825746566057205,0.9810526371002197,0.9831578731536865,0.9800000190734863,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.9710000157356262,0.972000002861023,0.8799999952316284,0.8747690916061401,0.8644073009490967,0.8742997050285339,148.7889621257782
7710,30,1.58,both_0.4_method,0.04899424687027931,0.05607306584715843,0.049825746566057205,0.9810526371002197,0.9831578731536865,0.9800000190734863,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.9710000157356262,0.972000002861023,0.8799999952316284,0.8747690916061401,0.8644073009490967,0.8742997050285339,148.7889621257782
7711,30,1.58,both_0.5_method,0.04899424687027931,0.05607306584715843,0.049825746566057205,0.9810526371002197,0.9831578731536865,0.9800000190734863,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.9710000157356262,0.972000002861023,0.8799999952316284,0.8747690916061401,0.8644073009490967,0.8742997050285339,148.7889621257782
